"5"|"2019-04-27 18:03:27"|"0.37018866666666667"
"5"|"2019-04-28 11:13:48"|"0.13600166666666666"
"5"|"2019-04-28 11:16:56"|"0.14584"
"5"|"2019-04-28 11:20:51"|"0.13420999999999997"
"5"|"2019-04-28 11:24:25"|"0.13952"
"5"|"2019-04-28 11:26:18"|"0.14284566666666668"
"5"|"2019-04-28 11:30:25"|"0.14726566666666666"
"5"|"2019-04-28 11:32:20"|"0.15162866666666666"
"5"|"2019-04-28 11:36:31"|"0.15708366666666665"
"5"|"2019-04-28 11:38:21"|"0.15369366666666667"
"5"|"2019-04-28 11:42:25"|"0.15307933333333332"
"5"|"2019-04-28 11:45:25"|"0.15761466666666665"
"5"|"2019-04-28 11:47:36"|"0.15902366666666667"
"5"|"2019-04-28 11:54:50"|"0.17533166666666666"
"5"|"2019-04-28 11:57:10"|"0.182059"
"5"|"2019-04-28 12:00:26"|"0.18333666666666668"
"5"|"2019-04-28 12:02:27"|"0.18679733333333334"
"5"|"2019-04-28 12:06:25"|"0.185754"
"5"|"2019-04-28 12:08:25"|"0.18207866666666664"
"5"|"2019-04-28 12:12:25"|"0.18268666666666666"
"5"|"2019-04-28 12:15:26"|"0.18915700000000002"
"5"|"2019-04-28 12:17:42"|"0.18785766666666667"
"5"|"2019-04-28 12:23:58"|"0.204363"
"5"|"2019-04-28 12:29:36"|"0.20545366666666665"
"5"|"2019-04-28 12:33:30"|"0.186248"
"5"|"2019-04-28 12:35:21"|"0.17961966666666665"
"5"|"2019-04-28 12:39:26"|"0.16295633333333334"
"5"|"2019-04-28 12:42:33"|"0.17549166666666668"
"5"|"2019-04-28 12:45:27"|"0.166972"
"5"|"2019-04-28 12:47:31"|"0.146522"
"5"|"2019-04-28 12:53:20"|"0.07503166666666666"
"5"|"2019-04-28 13:08:30"|"0.12539166666666668"
"5"|"2019-04-28 13:12:29"|"0.14397233333333334"
"5"|"2019-04-28 13:15:27"|"0.16800233333333334"
"5"|"2019-04-28 13:18:26"|"0.14210533333333333"
"5"|"2019-04-28 13:21:26"|"0.11359566666666666"
"5"|"2019-04-28 13:23:34"|"0.07884633333333334"
"5"|"2019-04-28 13:27:26"|"0.10105900000000001"
"5"|"2019-04-28 13:30:26"|"0.07414633333333333"
"5"|"2019-04-28 14:09:28"|"0.269202"
"5"|"2019-04-28 14:33:27"|"0.3365116666666666"
"5"|"2019-04-28 14:36:30"|"0.33061366666666664"
"5"|"2019-04-28 14:38:32"|"0.28893266666666667"
"5"|"2019-04-28 14:42:27"|"0.2346"
"5"|"2019-04-28 14:45:26"|"0.23364766666666667"
"5"|"2019-04-28 14:48:31"|"0.2516096666666667"
"5"|"2019-04-28 14:51:26"|"0.22333033333333333"
"5"|"2019-04-28 14:53:23"|"0.09511666666666667"
"5"|"2019-04-28 15:00:08"|"0.128215"
"5"|"2019-04-28 15:36:28"|"0.14969000000000002"
"5"|"2019-04-28 15:38:34"|"0.08757266666666667"
"5"|"2019-04-28 15:42:33"|"0.11247"
"5"|"2019-04-28 15:45:28"|"0.1282363333333333"
"5"|"2019-04-28 15:48:31"|"0.10315800000000001"
"5"|"2019-04-28 16:01:52"|"0.09969233333333333"
"5"|"2019-04-28 16:12:27"|"0.09177"
"5"|"2019-04-28 16:18:29"|"0.09690166666666666"
"5"|"2019-04-28 16:21:36"|"0.13462566666666667"
"5"|"2019-04-28 16:24:20"|"0.09943533333333333"
"5"|"2019-04-28 16:36:55"|"0.16627899999999998"
"5"|"2019-04-28 16:39:29"|"0.19207466666666664"
"5"|"2019-04-28 16:42:27"|"0.2042826666666667"
"5"|"2019-04-28 16:45:45"|"0.17909100000000003"
"5"|"2019-04-28 16:48:28"|"0.18952633333333332"
"5"|"2019-04-28 16:51:28"|"0.10661533333333333"
"5"|"2019-04-28 17:00:11"|"0.12145299999999999"
"5"|"2019-04-28 17:09:00"|"0.13117233333333334"
"5"|"2019-04-28 17:12:31"|"0.12657733333333335"
"5"|"2019-04-28 17:15:30"|"0.10524299999999999"
"5"|"2019-04-28 17:18:38"|"0.10690333333333334"
"5"|"2019-04-28 17:21:44"|"0.09037166666666667"
"5"|"2019-04-28 17:23:28"|"0.09097866666666667"
"5"|"2019-04-28 17:27:29"|"0.09821666666666666"
"5"|"2019-04-28 17:30:40"|"0.09228733333333333"
"5"|"2019-04-28 17:33:33"|"0.08950033333333333"
"5"|"2019-04-28 17:36:29"|"0.09613466666666666"
"5"|"2019-04-28 17:38:37"|"0.08660233333333334"
"5"|"2019-04-28 17:42:37"|"0.07819166666666667"
"5"|"2019-04-28 17:45:27"|"0.08443033333333333"
"5"|"2019-04-28 17:48:39"|"0.07635666666666667"
"5"|"2019-04-28 17:51:35"|"0.08327633333333333"
"5"|"2019-04-28 17:53:40"|"0.08956299999999999"
"5"|"2019-04-28 18:00:29"|"0.08258233333333333"
"5"|"2019-04-28 18:07:11"|"0.08067233333333333"
"5"|"2019-04-28 18:09:30"|"0.07481833333333333"
"5"|"2019-04-28 18:12:27"|"0.078643"
"5"|"2019-04-28 18:15:27"|"0.08281966666666667"
"5"|"2019-04-28 18:18:26"|"0.080542"
"5"|"2019-04-28 18:21:31"|"0.07490066666666667"
"5"|"2019-04-28 18:23:40"|"0.075627"
"5"|"2019-04-28 18:27:39"|"0.06822"
"5"|"2019-04-28 18:30:26"|"0.0623"
"5"|"2019-04-28 18:33:30"|"0.070475"
"5"|"2019-04-28 18:36:31"|"0.07215666666666666"
"5"|"2019-04-28 18:38:31"|"0.07466833333333334"
"5"|"2019-04-28 18:42:31"|"0.07184133333333333"
"5"|"2019-04-28 18:45:32"|"0.063887"
"5"|"2019-04-28 18:48:27"|"0.06243833333333334"
"5"|"2019-04-28 18:51:27"|"0.062210999999999995"
"5"|"2019-04-28 18:53:22"|"0.06207566666666667"
"5"|"2019-04-28 18:59:52"|"0.05996566666666667"
"5"|"2019-04-28 19:05:09"|"0.056600333333333336"
"5"|"2019-04-28 19:09:28"|"0.05801166666666666"
"5"|"2019-04-28 19:12:32"|"0.05648"
"5"|"2019-04-28 19:15:32"|"0.05693"
"5"|"2019-04-28 19:18:35"|"0.05942133333333333"
"5"|"2019-04-28 19:20:22"|"0.05880733333333333"
"5"|"2019-04-28 19:24:27"|"0.05891866666666667"
"5"|"2019-04-28 19:27:28"|"0.060568333333333335"
"5"|"2019-04-28 19:29:31"|"0.061367000000000005"
"5"|"2019-04-28 19:35:48"|"0.05904866666666667"
"5"|"2019-04-28 19:41:12"|"0.06155333333333333"
"5"|"2019-04-28 19:43:12"|"0.061005333333333335"
"5"|"2019-04-28 19:45:26"|"0.05871766666666667"
"5"|"2019-04-28 19:47:31"|"0.053388333333333336"
"5"|"2019-04-28 19:51:26"|"0.061309"
"5"|"2019-04-28 19:53:21"|"0.06145433333333333"
"5"|"2019-04-28 19:56:23"|"0.063933"
"5"|"2019-04-28 20:05:29"|"0.057076666666666664"
"5"|"2019-04-28 20:09:35"|"0.054492000000000006"
"5"|"2019-04-28 20:12:28"|"0.05562466666666666"
"5"|"2019-04-28 20:14:34"|"0.05549866666666666"
"5"|"2019-04-28 20:18:14"|"0.05331933333333333"
"5"|"2019-04-28 20:21:30"|"0.05385366666666667"
"5"|"2019-04-28 20:23:39"|"0.053477"
"5"|"2019-04-28 20:26:52"|"0.054067"
"5"|"2019-04-28 20:30:19"|"0.051097000000000004"
"5"|"2019-04-29 12:33:28"|"0.17767633333333333"
"5"|"2019-04-29 12:35:44"|"0.12950033333333333"
"5"|"2019-04-29 12:42:29"|"0.13092033333333333"
"5"|"2019-04-29 12:45:26"|"0.13585533333333333"
"5"|"2019-04-29 12:51:26"|"0.15159000000000003"
"5"|"2019-04-29 12:59:50"|"0.12961633333333333"
"5"|"2019-04-29 13:08:34"|"0.127721"
"5"|"2019-04-29 13:12:28"|"0.12991033333333332"
"5"|"2019-04-29 13:15:28"|"0.11467766666666668"
"5"|"2019-04-29 13:18:36"|"0.10516633333333332"
"5"|"2019-04-29 13:21:28"|"0.11748499999999999"
"5"|"2019-04-29 13:23:28"|"0.10513566666666667"
"5"|"2019-04-29 13:27:27"|"0.12738566666666667"
"5"|"2019-04-29 13:30:39"|"0.09885933333333334"
"5"|"2019-04-29 13:33:28"|"0.10840533333333331"
"5"|"2019-04-29 13:36:26"|"0.11738633333333333"
"5"|"2019-04-29 13:39:26"|"0.12023166666666667"
"5"|"2019-04-29 13:42:29"|"0.11052233333333333"
"5"|"2019-04-29 13:45:26"|"0.11788233333333333"
"5"|"2019-04-29 13:48:29"|"0.1258"
"5"|"2019-04-29 13:51:27"|"0.12282866666666666"
"5"|"2019-04-29 13:53:34"|"0.09352933333333334"
"5"|"2019-04-29 14:00:03"|"0.09310599999999998"
"5"|"2019-04-29 14:06:27"|"0.11920599999999999"
"5"|"2019-04-29 14:08:34"|"0.09314733333333335"
"5"|"2019-04-29 14:15:29"|"0.17806766666666665"
"5"|"2019-04-29 14:18:29"|"0.12678033333333336"
"5"|"2019-04-29 14:21:27"|"0.108832"
"5"|"2019-04-29 14:23:24"|"0.08896533333333334"
"5"|"2019-04-29 14:27:27"|"0.13598633333333332"
"5"|"2019-04-29 14:30:28"|"0.12418233333333334"
"5"|"2019-04-29 14:33:27"|"0.1282913333333333"
"5"|"2019-04-29 14:36:29"|"0.12183733333333334"
"5"|"2019-04-29 14:38:38"|"0.10280566666666667"
"5"|"2019-04-29 14:42:29"|"0.14092866666666667"
"5"|"2019-04-29 14:45:28"|"0.113879"
"5"|"2019-04-29 14:48:26"|"0.16472366666666666"
"5"|"2019-04-29 14:59:38"|"0.21388833333333332"
"5"|"2019-04-29 15:08:25"|"0.15675333333333333"
"5"|"2019-04-29 15:12:28"|"0.18475133333333335"
"5"|"2019-04-29 15:15:52"|"0.19809566666666667"
"5"|"2019-04-29 15:18:28"|"0.20222733333333331"
"5"|"2019-04-29 15:21:28"|"0.14778766666666668"
"5"|"2019-04-29 15:23:26"|"0.18648633333333334"
"5"|"2019-04-29 15:27:38"|"0.37559766666666666"
"5"|"2019-04-29 16:39:43"|"0.256442"
"5"|"2019-04-29 17:30:27"|"0.23750433333333332"
"5"|"2019-04-29 17:45:27"|"0.403438"
"5"|"2019-04-29 17:48:28"|"0.30942766666666666"
"5"|"2019-04-29 17:51:29"|"0.17199666666666666"
"5"|"2019-04-29 18:06:35"|"0.158992"
"5"|"2019-04-29 18:08:23"|"0.15905566666666668"
"5"|"2019-04-29 18:15:26"|"0.162678"
"5"|"2019-04-29 18:23:21"|"0.15609800000000001"
"5"|"2019-04-29 18:27:37"|"0.12034966666666667"
"5"|"2019-04-29 18:33:30"|"0.2047043333333333"
"5"|"2019-04-29 18:36:29"|"0.18404966666666667"
"5"|"2019-04-29 18:42:32"|"0.150512"
"5"|"2019-04-29 18:51:26"|"0.14057833333333333"
"5"|"2019-04-29 18:53:19"|"0.12800266666666668"
"5"|"2019-04-29 19:36:26"|"0.206851"
"5"|"2019-04-29 19:45:25"|"0.181663"
"5"|"2019-04-29 19:50:44"|"0.18745933333333334"
"5"|"2019-04-29 19:54:25"|"0.1368406666666667"
"5"|"2019-04-29 19:56:20"|"0.130754"
"5"|"2019-04-29 20:04:08"|"0.109778"
"5"|"2019-04-29 20:06:25"|"0.13289766666666666"
"5"|"2019-04-29 20:09:27"|"0.130449"
"5"|"2019-04-29 20:11:25"|"0.12931066666666666"
"5"|"2019-04-29 20:15:25"|"0.12602566666666667"
"5"|"2019-04-29 20:17:21"|"0.10994"
"5"|"2019-04-29 20:21:24"|"0.11788433333333333"
"5"|"2019-04-29 20:23:24"|"0.12240400000000001"
"5"|"2019-04-29 20:25:37"|"0.12139233333333332"
"5"|"2019-04-29 20:29:05"|"0.12050633333333333"
"5"|"2019-04-30 11:50:22"|"0.7145396666666667"
"5"|"2019-04-30 12:37:00"|"0.5019426666666668"
"5"|"2019-04-30 12:39:28"|"0.5583946666666667"
"5"|"2019-04-30 12:42:27"|"0.6510663333333334"
"5"|"2019-04-30 12:45:27"|"0.712157"
"5"|"2019-04-30 12:48:27"|"0.8848873333333334"
"5"|"2019-04-30 12:50:23"|"0.9205553333333333"
"5"|"2019-04-30 13:06:26"|"0.5510780000000001"
"5"|"2019-04-30 13:12:26"|"0.7920766666666667"
"5"|"2019-04-30 13:15:26"|"0.8319320000000001"
"5"|"2019-04-30 13:18:26"|"0.9585506666666667"
"5"|"2019-04-30 13:21:27"|"0.983718"
"5"|"2019-04-30 13:23:21"|"0.9557983333333334"
"5"|"2019-04-30 13:27:26"|"1.1434893333333334"
"5"|"2019-04-30 13:36:28"|"0.8005963333333334"
"5"|"2019-04-30 13:38:21"|"0.7729919999999999"
"5"|"2019-04-30 13:42:28"|"0.9071539999999999"
"5"|"2019-04-30 13:45:26"|"1.0196593333333335"
"5"|"2019-04-30 13:48:27"|"0.9734959999999999"
"5"|"2019-04-30 13:51:26"|"0.833758"
"5"|"2019-04-30 13:53:23"|"0.8242823333333332"
"5"|"2019-04-30 14:06:26"|"1.0181666666666667"
"5"|"2019-04-30 14:08:23"|"1.0731456666666668"
"5"|"2019-04-30 14:12:27"|"1.16894"
"5"|"2019-04-30 14:15:27"|"1.0595956666666666"
"5"|"2019-04-30 14:21:26"|"0.7907176666666667"
"5"|"2019-04-30 14:23:21"|"0.8004523333333333"
"5"|"2019-04-30 14:27:27"|"0.807198"
"5"|"2019-04-30 15:27:33"|"0.877636"
"5"|"2019-04-30 15:33:28"|"1.2519486666666666"
"5"|"2019-04-30 15:38:26"|"1.7023343333333336"
"5"|"2019-04-30 15:42:28"|"2.0705829999999996"
"5"|"2019-04-30 15:48:28"|"1.9019149999999998"
"5"|"2019-04-30 15:51:28"|"2.21969"
"5"|"2019-04-30 15:53:27"|"2.2622266666666664"
"5"|"2019-04-30 16:12:34"|"1.367172"
"5"|"2019-04-30 16:15:27"|"1.3894530000000003"
"5"|"2019-04-30 16:51:27"|"0.8939136666666667"
"5"|"2019-04-30 17:15:28"|"1.3039436666666668"
"6"|"2019-04-25 11:42:28"|"0.10915466666666666"
"6"|"2019-04-25 11:44:22"|"0.047794333333333335"
"6"|"2019-04-25 11:54:00"|"0.04187833333333333"
"6"|"2019-04-25 11:58:55"|"0.04782266666666667"
"6"|"2019-04-25 12:05:07"|"0.044059666666666664"
"6"|"2019-04-25 12:18:35"|"0.04444766666666666"
"6"|"2019-04-25 12:30:26"|"0.045336999999999995"
"6"|"2019-04-27 18:03:27"|"0.3209376666666666"
"6"|"2019-04-28 11:13:48"|"0.09025666666666667"
"6"|"2019-04-28 11:16:56"|"0.103641"
"6"|"2019-04-28 11:20:51"|"0.09499533333333333"
"6"|"2019-04-28 11:24:25"|"0.10022866666666667"
"6"|"2019-04-28 11:26:18"|"0.10338233333333334"
"6"|"2019-04-28 11:30:25"|"0.11079933333333332"
"6"|"2019-04-28 11:32:20"|"0.11436566666666666"
"6"|"2019-04-28 11:36:31"|"0.11698266666666668"
"6"|"2019-04-28 11:38:21"|"0.11400466666666668"
"6"|"2019-04-28 11:42:25"|"0.11583399999999999"
"6"|"2019-04-28 11:45:25"|"0.11992266666666666"
"6"|"2019-04-28 11:47:36"|"0.12146299999999999"
"6"|"2019-04-28 11:54:50"|"0.13811900000000002"
"6"|"2019-04-28 11:57:10"|"0.14244433333333334"
"6"|"2019-04-28 12:00:26"|"0.14543633333333336"
"6"|"2019-04-28 12:02:27"|"0.14789699999999997"
"6"|"2019-04-28 12:06:25"|"0.15023333333333333"
"6"|"2019-04-28 12:08:25"|"0.14810900000000002"
"6"|"2019-04-28 12:12:25"|"0.14866833333333332"
"6"|"2019-04-28 12:15:26"|"0.154319"
"6"|"2019-04-28 12:17:42"|"0.1532403333333333"
"6"|"2019-04-28 12:23:58"|"0.16832599999999998"
"6"|"2019-04-28 12:29:36"|"0.167318"
"6"|"2019-04-28 12:33:30"|"0.14847"
"6"|"2019-04-28 12:35:21"|"0.14369433333333334"
"6"|"2019-04-28 12:39:26"|"0.12581"
"6"|"2019-04-28 12:42:33"|"0.13256066666666666"
"6"|"2019-04-28 12:45:27"|"0.12522966666666666"
"6"|"2019-04-28 12:47:31"|"0.10474"
"6"|"2019-04-28 12:53:20"|"0.034001"
"6"|"2019-04-28 13:08:30"|"0.07998166666666667"
"6"|"2019-04-28 13:12:29"|"0.09495799999999999"
"6"|"2019-04-28 13:15:27"|"0.12219466666666667"
"6"|"2019-04-28 13:18:26"|"0.10068900000000001"
"6"|"2019-04-28 13:21:26"|"0.068523"
"6"|"2019-04-28 13:23:34"|"0.03427766666666666"
"6"|"2019-04-28 13:27:26"|"0.051195"
"6"|"2019-04-28 13:30:26"|"0.03465566666666667"
"6"|"2019-04-28 14:09:28"|"0.22232966666666668"
"6"|"2019-04-28 14:33:27"|"0.26966866666666667"
"6"|"2019-04-28 14:36:30"|"0.277199"
"6"|"2019-04-28 14:38:32"|"0.2336693333333333"
"6"|"2019-04-28 14:42:27"|"0.17763099999999998"
"6"|"2019-04-28 14:45:26"|"0.17936133333333334"
"6"|"2019-04-28 14:48:31"|"0.19043566666666667"
"6"|"2019-04-28 14:51:26"|"0.17149166666666668"
"6"|"2019-04-28 14:53:23"|"0.047121"
"6"|"2019-04-28 15:00:08"|"0.06984366666666667"
"6"|"2019-04-28 15:36:28"|"0.07739733333333333"
"6"|"2019-04-28 15:38:34"|"0.03579566666666666"
"6"|"2019-04-28 15:42:33"|"0.049539"
"6"|"2019-04-28 15:45:28"|"0.06148066666666666"
"6"|"2019-04-28 15:48:31"|"0.044372"
"6"|"2019-04-28 16:01:52"|"0.045812"
"6"|"2019-04-28 16:12:27"|"0.03681466666666667"
"6"|"2019-04-28 16:18:29"|"0.039573"
"6"|"2019-04-28 16:21:36"|"0.061111"
"6"|"2019-04-28 16:24:20"|"0.039112666666666664"
"6"|"2019-04-28 16:36:55"|"0.088615"
"6"|"2019-04-28 16:39:29"|"0.10794233333333335"
"6"|"2019-04-28 16:42:27"|"0.11113233333333333"
"6"|"2019-04-28 16:45:45"|"0.092984"
"6"|"2019-04-28 16:48:28"|"0.09513433333333333"
"6"|"2019-04-28 16:51:28"|"0.04331666666666667"
"6"|"2019-04-28 17:00:11"|"0.052353333333333335"
"6"|"2019-04-28 17:09:00"|"0.05132"
"6"|"2019-04-28 17:12:31"|"0.05133633333333334"
"6"|"2019-04-28 17:15:30"|"0.04234399999999999"
"6"|"2019-04-28 17:18:38"|"0.044993666666666675"
"6"|"2019-04-28 17:21:44"|"0.03665166666666667"
"6"|"2019-04-28 17:23:28"|"0.036512333333333334"
"6"|"2019-04-28 17:27:29"|"0.038378999999999996"
"6"|"2019-04-28 17:30:40"|"0.039099"
"6"|"2019-04-28 17:33:33"|"0.038265"
"6"|"2019-04-28 17:36:29"|"0.04077366666666666"
"6"|"2019-04-28 17:38:37"|"0.036531666666666664"
"6"|"2019-04-28 17:42:37"|"0.033521666666666665"
"6"|"2019-04-28 17:45:27"|"0.03504833333333333"
"6"|"2019-04-28 17:48:39"|"0.03321866666666667"
"6"|"2019-04-28 17:51:35"|"0.035054666666666665"
"6"|"2019-04-28 17:53:40"|"0.036555"
"6"|"2019-04-28 18:00:29"|"0.034831"
"6"|"2019-04-28 18:07:11"|"0.03321833333333333"
"6"|"2019-04-28 18:09:30"|"0.03232366666666666"
"6"|"2019-04-28 18:12:27"|"0.03297566666666667"
"6"|"2019-04-28 18:15:27"|"0.03479733333333334"
"6"|"2019-04-28 18:18:26"|"0.033467"
"6"|"2019-04-28 18:21:31"|"0.032667"
"6"|"2019-04-28 18:23:40"|"0.032947"
"6"|"2019-04-28 18:27:39"|"0.030040333333333332"
"6"|"2019-04-28 18:30:26"|"0.028085666666666665"
"6"|"2019-04-28 18:33:30"|"0.03050733333333333"
"6"|"2019-04-28 18:36:31"|"0.032079666666666666"
"6"|"2019-04-28 18:38:31"|"0.031711333333333334"
"6"|"2019-04-28 18:42:31"|"0.032237666666666664"
"6"|"2019-04-28 18:45:32"|"0.029127666666666666"
"6"|"2019-04-28 18:48:27"|"0.02785233333333333"
"6"|"2019-04-28 18:51:27"|"0.028066333333333332"
"6"|"2019-04-28 18:53:22"|"0.027862666666666664"
"6"|"2019-04-28 18:59:52"|"0.028258999999999996"
"6"|"2019-04-28 19:05:09"|"0.026948"
"6"|"2019-04-28 19:09:28"|"0.028142333333333335"
"6"|"2019-04-28 19:12:32"|"0.026923000000000002"
"6"|"2019-04-28 19:15:32"|"0.027064"
"6"|"2019-04-28 19:18:35"|"0.02836066666666667"
"6"|"2019-04-28 19:20:22"|"0.027121999999999997"
"6"|"2019-04-28 19:24:27"|"0.02721433333333333"
"6"|"2019-04-28 19:27:28"|"0.029495000000000004"
"6"|"2019-04-28 19:29:31"|"0.028586333333333335"
"6"|"2019-04-28 19:35:48"|"0.028168"
"6"|"2019-04-28 19:41:12"|"0.028651333333333334"
"6"|"2019-04-28 19:43:12"|"0.02841566666666667"
"6"|"2019-04-28 19:45:26"|"0.027524999999999997"
"6"|"2019-04-28 19:47:31"|"0.026041333333333333"
"6"|"2019-04-28 19:51:26"|"0.028494666666666668"
"6"|"2019-04-28 19:53:21"|"0.028197333333333335"
"6"|"2019-04-28 19:56:23"|"0.029814999999999998"
"6"|"2019-04-28 20:05:29"|"0.026823"
"6"|"2019-04-28 20:09:35"|"0.025383666666666665"
"6"|"2019-04-28 20:12:28"|"0.026268333333333335"
"6"|"2019-04-28 20:14:34"|"0.025742"
"6"|"2019-04-28 20:18:14"|"0.02537233333333333"
"6"|"2019-04-28 20:21:30"|"0.025919333333333332"
"6"|"2019-04-28 20:23:39"|"0.02524"
"6"|"2019-04-28 20:26:52"|"0.025448"
"6"|"2019-04-28 20:30:19"|"0.024472333333333332"
"6"|"2019-04-29 12:33:28"|"0.08551633333333332"
"6"|"2019-04-29 12:35:44"|"0.066537"
"6"|"2019-04-29 12:42:29"|"0.06837266666666666"
"6"|"2019-04-29 12:45:26"|"0.07002099999999999"
"6"|"2019-04-29 12:51:26"|"0.06861933333333334"
"6"|"2019-04-29 12:59:50"|"0.06091533333333333"
"6"|"2019-04-29 13:08:34"|"0.05953466666666666"
"6"|"2019-04-29 13:12:28"|"0.06935766666666666"
"6"|"2019-04-29 13:15:28"|"0.054004666666666666"
"6"|"2019-04-29 13:18:36"|"0.05008566666666667"
"6"|"2019-04-29 13:21:28"|"0.05346066666666666"
"6"|"2019-04-29 13:23:28"|"0.04774433333333333"
"6"|"2019-04-29 13:27:27"|"0.059493333333333336"
"6"|"2019-04-29 13:30:39"|"0.04346833333333333"
"6"|"2019-04-29 13:33:28"|"0.04924833333333333"
"6"|"2019-04-29 13:36:26"|"0.05204433333333334"
"6"|"2019-04-29 13:39:26"|"0.05536333333333334"
"6"|"2019-04-29 13:42:29"|"0.049535666666666665"
"6"|"2019-04-29 13:45:26"|"0.05995533333333334"
"6"|"2019-04-29 13:48:29"|"0.06156733333333333"
"6"|"2019-04-29 13:51:27"|"0.06113266666666667"
"6"|"2019-04-29 13:53:34"|"0.04027833333333333"
"6"|"2019-04-29 14:00:03"|"0.042855333333333336"
"6"|"2019-04-29 14:06:27"|"0.05265633333333333"
"6"|"2019-04-29 14:08:34"|"0.04035533333333333"
"6"|"2019-04-29 14:15:29"|"0.11407899999999999"
"6"|"2019-04-29 14:18:29"|"0.062868"
"6"|"2019-04-29 14:21:27"|"0.048690000000000004"
"6"|"2019-04-29 14:23:24"|"0.03745333333333333"
"6"|"2019-04-29 14:27:27"|"0.06967566666666666"
"6"|"2019-04-29 14:30:28"|"0.05885733333333334"
"6"|"2019-04-29 14:33:27"|"0.05827733333333334"
"6"|"2019-04-29 14:36:29"|"0.05778"
"6"|"2019-04-29 14:38:38"|"0.04439566666666667"
"6"|"2019-04-29 14:42:29"|"0.06433433333333334"
"6"|"2019-04-29 14:45:28"|"0.04952566666666666"
"6"|"2019-04-29 14:48:26"|"0.08033233333333333"
"6"|"2019-04-29 14:59:38"|"0.14355033333333334"
"6"|"2019-04-29 15:08:25"|"0.067231"
"6"|"2019-04-29 15:12:28"|"0.08266499999999999"
"6"|"2019-04-29 15:15:52"|"0.097534"
"6"|"2019-04-29 15:18:28"|"0.09301733333333333"
"6"|"2019-04-29 15:21:28"|"0.06283766666666667"
"6"|"2019-04-29 15:23:26"|"0.08327066666666666"
"6"|"2019-04-29 15:27:38"|"0.23758966666666667"
"6"|"2019-04-29 16:39:43"|"0.167682"
"6"|"2019-04-29 17:30:27"|"0.100827"
"6"|"2019-04-29 17:45:27"|"0.2547006666666667"
"6"|"2019-04-29 17:48:28"|"0.177822"
"6"|"2019-04-29 17:51:29"|"0.06665566666666667"
"6"|"2019-04-29 18:06:35"|"0.061091000000000006"
"6"|"2019-04-29 18:08:23"|"0.063363"
"6"|"2019-04-29 18:15:26"|"0.06845933333333333"
"6"|"2019-04-29 18:23:21"|"0.067976"
"6"|"2019-04-29 18:27:37"|"0.04984633333333333"
"6"|"2019-04-29 18:33:30"|"0.10268133333333333"
"6"|"2019-04-29 18:36:29"|"0.099127"
"6"|"2019-04-29 18:42:32"|"0.08127100000000001"
"6"|"2019-04-29 18:51:26"|"0.059491333333333334"
"6"|"2019-04-29 18:53:19"|"0.049752"
"6"|"2019-04-29 19:36:26"|"0.10462900000000001"
"6"|"2019-04-29 19:45:25"|"0.09676833333333333"
"6"|"2019-04-29 19:50:44"|"0.10245433333333333"
"6"|"2019-04-29 19:54:25"|"0.06039033333333333"
"6"|"2019-04-29 19:56:20"|"0.063885"
"6"|"2019-04-29 20:04:08"|"0.044354000000000005"
"6"|"2019-04-29 20:06:25"|"0.06954366666666667"
"6"|"2019-04-29 20:09:27"|"0.06320366666666666"
"6"|"2019-04-29 20:11:25"|"0.06623966666666666"
"6"|"2019-04-29 20:15:25"|"0.07076733333333333"
"6"|"2019-04-29 20:17:21"|"0.05252300000000001"
"6"|"2019-04-29 20:21:24"|"0.05665699999999999"
"6"|"2019-04-29 20:23:24"|"0.05187766666666666"
"6"|"2019-04-29 20:25:37"|"0.049931333333333335"
"6"|"2019-04-29 20:29:05"|"0.051012"
"6"|"2019-04-30 11:50:22"|"0.7581183333333333"
"6"|"2019-04-30 12:37:00"|"0.5289406666666666"
"6"|"2019-04-30 12:39:28"|"0.5852383333333333"
"6"|"2019-04-30 12:42:27"|"0.690156"
"6"|"2019-04-30 12:45:27"|"0.759881"
"6"|"2019-04-30 12:48:27"|"0.9424863333333334"
"6"|"2019-04-30 12:50:23"|"0.9765993333333333"
"6"|"2019-04-30 13:06:26"|"0.5765936666666667"
"6"|"2019-04-30 13:12:26"|"0.83534"
"6"|"2019-04-30 13:15:26"|"0.8828483333333333"
"6"|"2019-04-30 13:18:26"|"1.0036956666666665"
"6"|"2019-04-30 13:21:27"|"1.0327186666666666"
"6"|"2019-04-30 13:23:21"|"0.9996243333333332"
"6"|"2019-04-30 13:27:26"|"1.1889783333333332"
"6"|"2019-04-30 13:36:28"|"0.8496773333333333"
"6"|"2019-04-30 13:38:21"|"0.7985920000000001"
"6"|"2019-04-30 13:42:28"|"0.952244"
"6"|"2019-04-30 13:45:26"|"1.0638026666666667"
"6"|"2019-04-30 13:48:27"|"1.0178613333333333"
"6"|"2019-04-30 13:51:26"|"0.8553216666666666"
"6"|"2019-04-30 13:53:23"|"0.8528859999999999"
"6"|"2019-04-30 14:06:26"|"1.0816263333333331"
"6"|"2019-04-30 14:08:23"|"1.1134946666666667"
"6"|"2019-04-30 14:12:27"|"1.2540086666666665"
"6"|"2019-04-30 14:15:27"|"1.1239713333333334"
"6"|"2019-04-30 14:21:26"|"0.8246953333333334"
"6"|"2019-04-30 14:23:21"|"0.8223826666666666"
"6"|"2019-04-30 14:27:27"|"0.848464"
"6"|"2019-04-30 15:27:33"|"0.8903936666666666"
"6"|"2019-04-30 15:33:28"|"1.2923366666666667"
